CLUE,ANS,OUTPUT
More often than not ,mostly,"['Normally', 'Generally', 'Frequently', 'Regularly', 'Customarily', 'Routinely', 'Habitually', 'In most cases', 'For the most part', 'Most of the time', 'On average', 'Overwhelmingly', 'By and large', 'For the bulk of occasions', 'Rarely (the exception rather than the rule)', 'Infrequently', 'Sporadically', 'Intermittently', 'Every so often', 'Off and on']"
"Asterix, for example ",gaul,"[""Getafix's magic potion (when the supply runs out)"", ""Obelix's strength (if he doesn't eat enough)"", ""Dogmatix's loyalty (if he doesn't receive enough attention)"", ""Idéfix's intelligence (if he doesn't learn enough)"", ""Cacofonix's musical skills (if he doesn't practice enough)"", ""Unhygienix's personal hygiene (if he doesn't wash his hands enough)"", ""Fulliautomatix's mechanical skills (if he doesn't maintain his machines enough)"", ""Gracchus's leadership (if he doesn't gain the respect of his fellow villagers)"", ""Unscrupulous merchants' honesty (if they don't face consequences for their dishonest practices)"", ""Romans' military prowess (if they don't maintain their training and equipment)"", ""Julius Caesar's ambition (if he doesn't continue to expand his empire)"", ""Getafix's patience (if he doesn't have enough time to mix the potion)"", ""Asterix's courage (if he doesn't face his fears and stand up for what is right)"", ""Obelix's loyalty (if he doesn't support his friends when needed)"", ""Dogmatix's playfulness (if he doesn't have enough time to play with his friends)"", ""Idéfix's curiosity (if he doesn't explore and learn about the world around him)"", ""Cacofonix's sense of humor (if he doesn't have enough fun and laughter in his life)"", ""Fulliautomatix's creativity (if he doesn't continue to invent new machines and solutions)"", ""Gracchus's compassion (if he doesn't show empathy for those less fortunate than himself)"", ""Unscrupulous merchants' ethics (if they don't adhere to a code of moral principles)""]"
Nazi-style discrimination,racism,"['The Nazi regime was responsible for some of the most heinous crimes in human history, including the systematic murder of six million Jews and millions of other marginalized individuals during the Holocaust', 'Every person deserves to be treated with kindness, compassion, and understanding, and it is our responsibility to stand against any form of discrimination or prejudice that seeks to undermine these fundamental human rights']"
Practice of paying for often sordid stories,chequebook journalism,"['Pornography', 'Adult entertainment', 'Explicit content', 'R-rated material', 'Sleazy literature', 'Smutty stories', 'Blue movies', 'Risqué reading', 'Graphic novels', 'X-rated content', 'Provocative writing', 'Sexual literature', 'Erotic stories', 'Sensual poetry', 'Steamy fiction', 'Racy articles', 'Adult videos', 'Indecent exposure', 'Softcore porn', 'Hardcore content']"
Loose ,untie,"['Sagging', 'Baggy', 'Relaxed fit', 'Drapey', 'Droopy', 'Floppy', 'Flaccid', 'Soft and pillowy', 'Cushy', 'Comfortable', 'Breathable', 'Lightweight', 'Airy', 'Open-weave', 'Sheer', 'Lacey', 'Ruffly', 'Flimsy', 'Delicate', 'Dainty']"
Formal recommendation to an employer ,reference,"['Emily Wilson for the position of Senior Linguist in your esteemed organization', 'Wilson is an outstanding scholar with an impressive command of language patterns, vocabulary, and logical reasoning abilities', ""Wilson's expertise in language and linguistics makes her an ideal candidate for the position of Senior Linguist"", 'Emily Wilson for the position of Senior Linguist']"
Attack on all sides ,beset,"['Ambushed', 'Besieged', 'Circled', 'Encircled', 'Surrounded', 'Outnumbered', 'Outflanked', 'Trapped', 'Boxed in', 'Pincer movement', 'Two-front war', 'Three-dimensional attack', 'Multi-pronged assault', 'Onslaught from all directions', 'Inescapable trap', 'Fixed position (can lead to being attacked on all sides)', 'Open flank (vulnerable to attacks from multiple sides)', 'Unprotected side', 'Weak point (can be targeted by attackers from all sides)', 'Defenseless (when facing attacks from all directions)']"
Have a foul smell ,reek,"['Stenchy', 'Pungent', 'Fetid', 'Rancid', 'Putrid', 'Malodorous', 'Offensive-smelling', 'Foetid', 'Mephitic', 'Effluent', 'Foul-smelling sewage', 'Stinking garbage', 'Decaying matter', 'Rotting waste', 'Pus-filled wound (as a metaphor for extreme foulness)', 'Excremental', 'Sewage-like', 'Feculent', 'Putrid-smelling sludge', 'Stagnant-smelling pond']"
Harm or injury ,damage,"['Wound', 'Injury', 'Trauma', 'Accident', 'Mishap', 'Misfortune', 'Adversity', 'Calamity', 'Catastrophe', 'Disaster', 'Setback', 'Reverse', 'Malediction', 'Curse', 'Affliction', 'Distress', 'Agony', 'Torment', 'Tribulation', 'Anguish']"
Separated ,apart,"['Divided', 'Parted', 'Detached', 'Disconnected', 'Isolated', 'Severed', 'Cut off', 'Alienated', 'Dispossessed', 'Displaced', 'Uprooted', 'Estranged', 'Orphaned (metaphorically)', 'Disentangled', 'Unlinked', 'Disjointed', 'Separate entities', 'Individualized', 'Singulated', 'Solitary (due to separation)']"
