CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Oda Nobunaga', 'Toyotomi Hideyoshi', 'Minamoto no Yoshitsune', 'Takeda Shingen', 'Tokugawa Ieyasu', 'Kato Kiyomasa', 'Date Masamune', 'Saito Musashibo Benkei', 'Sanada Yukimura', 'Hattori Hanzo', 'It was also instrumental for the unification of German-speaking territories under one rule, which eventually led to the establishment of the German Empire in 1871.']"
Sustain,incur,"['Eco-friendly', 'Renewable', 'Organic', 'Natural', 'Green', 'Biodegrading', 'Conservationist', 'Reusable', 'Recyclable', 'Environmentally conscious', 'Sustainably grown', 'Earth-friendly', 'Efficient use of resources', 'Low impact', 'Perpetuating', 'Non-polluting', 'Energy saving', 'Reclaimed materials', 'Green technology', 'Resourceful']"
Born as ,nee,"['Originate', 'Begin', 'Initiate', 'Commence', 'Start', 'Generate', 'Hatch', 'Conceive', 'Sprout', 'Manifest', 'Emerge', 'Appear', 'Birth', 'Develop', 'Arise', 'Mature', 'Grow', 'Take root', 'Flourish', 'Blossom']"
"Sheets, etc. ",bed linen,"['Bedlinen', 'Fabrics', 'Canopy', 'Duvet', 'Quilt', 'Coverlet', 'Pillowcase', 'Bottomsheet', 'Top sheet', 'Mattress cover', ""Shepherd's cloth"", 'Fitted sheet', 'Cotton sheets', 'Linen set', 'Sateen sheets', 'Flannel sheets', 'Bamboo fabric', 'Microfiber sheets', 'Thermal blanket']"
Disregard deliberately ,turn a blind eye,"['Ignore', 'Neglect', 'Overlook', 'Dismiss', 'Bypass', 'Skip', 'Sidestep', 'Omit', 'Shun', 'Downplay', 'Undermine', 'Understate', 'Discount', 'Minimize', 'Devalue', 'Exclude', 'Dismiss', 'Reject', 'Eschew', 'Abandon']"
Fall due; accumulate ,accrue,"['Sediment', 'Debris', 'Dustpan', 'Snowfall', 'Ashes', 'Rake', 'Leaves', 'Compost', 'Erosion', 'Sludge', 'Scraps', 'Waste', 'Trash', 'Dirt', 'Rubble', 'Refuse', 'Manure', 'Fallen trees', 'Peat moss', 'Mulch']"
Dog? ,barker,"['Canine', 'Hound', 'Pup', 'Pooch', 'Mutt', ""Fido (a common dog'cuñame)"", 'Retriever', 'Spaniel', 'Beagle', 'Terrier', 'Bulldog', 'Collie', 'Boxer', 'Shepherd', 'Husky', 'Dachshund (a small dog breed also known as ""sausage dog"")', 'Dalmatian', 'Great Pyrenees', 'Chihuahua (one of the smallest dog breeds)', 'Labrador Retriever']"
Fish-eating bird ,sea eagle,"['Osprey', 'Kingfisher', 'Cormorant', 'Pelican', 'Penguin', 'Heron', 'Egret', 'Ibis', 'Belted kingfisher', 'Great blue heron', 'White-tailed eagle', 'Cattle egret', 'Black skimmer', 'Oystercatcher', 'Penguin shag', 'Peregrine falcon (feeds on fish)', 'Terns', 'Phalarope', 'Shoebill stork', 'American white pelican']"
Gut pain,bellyache,"['Discomfort', 'Agony', 'Tummyache', 'Abdominalpain', 'Stomachcramps', 'Indigestion', 'Gastrointestinalgripes', 'Irritablebowelsymptoms', 'Colic', 'Dyspepsia', 'Ulcerativecolitis', 'Celiacdisease', 'Appendicitis', 'Diverticulitis', 'Gastritis', 'Lactoseintolerance', 'Gastroenteritis', 'Herniapain', 'IBS(irritable bowel syndrome)', 'Inflammatoryboweldisease']"
Reproduction,copy,"['Fertilization', 'Gestation', 'Copulation', 'Impregnation', 'Pollination', 'Spawning', 'Budding', 'Binary fission', 'Conception', 'Procreation', 'Mating', 'Incubation', 'Brooding', 'Hybridization', 'Cloning', 'Cross-pollination', 'Insemination', 'Oviparity', 'Viviparity', 'Parthenogenesis']"
