CLUE,ANS,OUTPUT
Grasslike marsh plant ,sedge,"['Fen', 'Reed', 'Rush', 'Bamboo', 'Bog', 'Swamp grass', 'Marshland plant', 'Hygrophium', 'Cattail', 'Quillwort', 'Sphagnum', 'Rush hour', 'Grassland cover', 'Aquatic plant', 'Water lily', 'Lotus', 'Reedbed', 'Bamboo grove', 'Marshland ecosystem', 'Peatland vegetation']"
Improvise ,play it by ear,"['Make do', 'Jury rig', 'Patch up', 'Bodge together', 'Cobble together', 'Frankenstein (referencing a poorly assembled creation)', 'MacGyver (after the resourceful character)', 'Rube Goldberg (complexly unnecessary contraption)', 'Make shift', 'Patchwork (referring to something assembled from various parts)', 'Frankenstein approach (a desperate or risky solution)', 'Jury duty (performing an essential but unpleasant task)', 'Covert operation (secretly completing a task)', 'Make light work (easily accomplish something)', 'Quick and dirty (a hasty or inefficient solution)', 'MacGyvering (improvising with whatever is available)', 'Bodge up (clumsy or makeshift repair)', 'Make due (managing with limited resources)', 'Cobble together (assemble from various parts)', 'Jury jury (a group making a decision without proper authority)']"
"Uproar, brouhaha",furore,"['Commotion', 'Fuss', 'Hubbub', 'Uproar', 'Excitement', 'Chaos', 'Disorder', 'Disturbance', 'Ruckus', 'Riot', 'Hullabaloo', 'Confusion', 'Tumult', 'Fiasco', 'Fray', 'Bacchanal', 'Bedlam', 'Confusion reigns', 'Controlled chaos', 'Public disturbance']"
Raise ,rear,"['Lift', 'Elevation', 'Rise', 'Ascent', 'Increment', 'Heighten', 'Mount', 'Tower', 'Peak', 'Zenith', 'Summit', 'Superiority', 'Importance', 'Prominence', 'Dignity', 'Reputation', 'Prestige', 'Fame', 'Authority', 'Control']"
(Of wines) dry,sec,"['Arid', 'Bone dry', 'Desiccated', 'Parched', 'Dusty', 'Dry spell', 'Dehydrated', 'Crisp', 'Hard as bone', 'Lacking moisture', 'Low in humidity', 'Alcoholic', 'Overproofed (alcohol evaporates leaving the liquid dry)', 'Extreme dryness', 'Dust-covered', 'Lack of moisture in the air', 'Baked dry', 'Dehydrate', 'Drought', 'Crisp and dry']"
Stops ,ceases,"['Blocker', 'Impediment', 'Obstacle', 'Barrier', 'Hindrance', 'Roadblock', 'Bottleneck', 'Restrictive', 'Limit', 'Restriction', 'Restriction on movement', 'Impassable', 'Unpassage', 'Stalling tactic', 'Roadblock to progress', 'Bottleneck in production', 'Barrier to entry', 'Impediment to growth', 'Limitless', 'Unavoidable']"
Ornamental garden plant ,hosta,"['Rose', 'Tulip', 'Sunflower', 'Lilac', 'Daisy', 'Zinnia', 'Marigold', 'Hibiscus', 'Orchid', 'Lavender', 'Hydrangea', 'Butterfly bush', 'Magnolia', 'Hydrangeas', 'Petunia', 'Columbine', 'Flax flower', 'Lilac flower', 'Gardenia', 'Dahlia']"
Bread browner ,toaster,"['Toast', 'Char', 'Burn', 'Crisp', 'Golden brown', 'Toasted', 'Baked', 'Melancholy', 'Burnt offering', 'Golden hue', 'Lightly toasted', 'Smoky flavor', 'Toasting process', 'Burnt smell', 'Darkened edges', 'Toasted sandwich', 'Protective coating', 'Warmed up', 'Dark brown shade', 'Browning reaction']"
Unyielding,rigid,"['Inflexible', 'Stiff', 'Unbending', 'Unmoving', 'Uncooperated', 'Uncompromising', 'Unyielding', 'Firm', 'Hard to budge', 'Unnegotiable', 'Unflexible policy', 'Unwavering resolve', 'Rock-solid', 'Unchangeable', 'Impenetrable', 'Unbreakable', 'Unmoving object', 'Indomitable', 'Unflexible flyer', 'Unnegotiable terms']"
Short note ,memo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Units of length ,metres,"['Kilo', 'Meter', 'Millimeter', 'Centimeter', 'Kilometer', 'Ton', 'Pound', 'Inch', 'Foot', 'Mile', 'Gauge', 'Radius', 'Span', 'Degree', 'Light year', 'Hour', 'Minute', 'Second', 'Knot', 'Ohm']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Lavender', 'Rosemary', 'Chamomile', 'Sage', 'Thyme', 'Eucalyptus', 'Mint', 'Ginger', 'Aloe vera', 'Fennel', 'Angelica root', 'Bitter almond', 'Chaga mushroom', 'Calendula', 'Rose petals', 'Chamomile tea', 'Lavender essential oil', 'Rosemary extract', 'Ginger tea', 'Fennel seed']"
Give a drug to ,medicate,"['Analgesic', 'Antibiotic', 'Elixir', 'Inhaler', 'Injection', 'Medicine', 'Opioid', 'Pain reliever', 'Remedy', 'Treatment', 'Vitamin', 'Drugstore purchase', 'Prescription medication', 'Medication adherence', 'Pharmaceutical', 'Controlled substance', 'Over-the-counter medication', 'Stimulant', 'Depressant', 'Medication prescription']"
"Tedium, ennui ",boredom,"['Monotony', 'Dullness', 'Lack of excitement', 'Weariness', 'Snoozefest', 'Routine', 'Monotony of life', 'Lack of challenge', 'Lack of variety', 'Uninteresting', 'Predictable', 'Tiresome', 'Dull and dreary', 'Lack of inspiration', 'Sleepiness', 'Lack of engagement', 'Pointlessness', 'Uninspiring', 'Lack of meaning', 'Banality']"
Differ ,vary,"['Unique', 'Distinctive', 'Distinguishable', 'Individualistic', 'Individualized', 'One-of-a-kind', 'Special', 'Distinctive features', 'Distinctive characteristics', 'Special qualities', 'Non-repeatable', 'Uncommon', 'Novel', 'Novelty', 'Rare', 'Unconventional', 'Original', 'One-of-a-kind', 'Individualistic approach', 'Distinctive flavor']"
Go out of favour,fall from grace,"['Out of fashion', 'Disfavored', 'Unfashionable', 'Outdated', 'Superseded', 'Superannuated', 'Defunct', 'Obsolete', 'Past its prime', 'Dated', 'Tired', 'Old hat', 'Out of luck', 'Unpopular', 'Discredited', 'Controversial', 'Debated', 'Suspect', 'Dishonored', 'Estranged']"
Increase of volume ,crescendo,"['Inflation', 'Expansion', 'Growth', 'Enlarging', 'Bulking up', 'Fattening up', 'Expanding rapidly', 'Increase in size', 'Swelling', 'Growing concern', 'Exponential growth', 'Inflationary pressures', 'Growing pains', 'Expanding universe', 'Big business expansion', 'Population growth', 'Airbag inflation', 'Overfed', 'Surplus production', 'Market growth']"
White ant ,termite,"['Worker ant', 'Colony member', 'Busy ant', 'Busy bee', 'industrious insect', 'Dedicated worker', 'Colony operative', 'Social butterfly', 'Team player', 'Collaborative insect', 'Active participant', 'Committed worker ant', 'Busy beehive', 'Social insect', 'Colony cohesion', 'Mutualistic relationship', 'Worker caste', 'Colony productivity', 'Social foraging', 'Symbiotic interaction']"
Having no beginning or end ,infinite,"['Circle', 'Globe', 'Ring', 'Line', 'Band', 'Loop', 'Chain', 'Stream', 'Path', 'Wave', 'Border', 'Cycle', 'Thread', 'Ribbon', 'Bandana', 'Eternity', 'Universe', 'Horizon', 'Rainbow', 'Pathos']"
Permanent ,enduring,"['Eternal', 'Infinite', 'Unending', 'Continuous', 'Ongoing', 'Everlasting', 'Perpetual', 'Stationary', 'Constant', 'Unchanging', 'Indefatigable', 'Unstoppable', 'Immutable', 'Timelessness', 'Unaging', 'Undecaying', 'Everlasting love', 'Genetic', 'Inevitable', 'Fixed']"
George or George W. ,bush,"['George', 'George III', 'George Clooney', 'George Harrison', 'George Washington', 'George Orwell', 'George Shelley', 'George Burns', 'George Michael', 'George Eliot', 'George Foreman', 'George A', 'George Wallace', 'George Bowie', 'George Segal', 'George Platt', 'George Costanza', 'George Lucas', 'George Hamilton', 'George MacDonald']"
"Ad ..., for one particular situation only ",hoc,"['Ascertain', 'Gauge', 'Chart', 'Measure', 'Quantify', 'Assess', 'Evaluate', 'Compute', 'Tabulate', 'Determine', 'Compute', 'Count', 'Index', 'Chart performance', 'Benchmark', 'Review', 'Measure progress', 'Track record', 'Gauge effectiveness', 'Evaluate results']"
Boring tool,awl,"['Pen', 'Pencil', 'Marker', 'Eraser', 'Ruler', 'Paperclip', 'Stapler', 'Scissors', 'Tape measure', 'Hole punch', 'Paperboard', 'Notebook', 'Index card', 'Paper bag', 'Clipboard', 'Paper tube', 'Writing instrument', 'Drawing tool', 'Craft supply', 'Office supply']"
Spout for discharging fluid ,nozzle,"['Eject', 'Expel', 'Discharge', 'Emit', 'Flow out', 'Gush out', 'Spray out', 'Stream forth', 'Flow continuously', 'Trickle out', 'Pour out', 'Drain out', 'Expel forcefully', 'Force out', 'Release abruptly', 'Vent forth', 'Discharge bodily fluid', 'Excrete', 'Evacuate', 'Flow out readily']"
