CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Forecasted', 'Anticipated', 'Expected', 'Projected', 'Estimated', 'Contemplated', 'Surmised', 'Speculated', 'Presumed', 'Assumed', 'Foregone', 'Anticipoated', 'Prefigured', 'Concluded', 'Surmised', 'Postulated', 'Theorised', 'Predicted', 'Foretold', 'Anticipated']"
Device for stitching ,sewing machine,"['Needle', 'Thimble', 'Needlepoint needle', 'Hand needle', 'Cross stitch needle', 'Embroidery needle', 'Sewing needle', 'Knitting needle', 'Crochet hook', 'Macrame needle', 'Quill and needle', 'Tattoo needle', 'Sewing awl', 'Leather needle', 'Beading needle', 'Serger needle', 'Glass needle', 'Acupuncture needle', 'Surgical needle', 'Blunt needle']"
Bubbles of water on the skin ,blisters,"['Dew', 'Frost', 'Glaze', 'Fizz', 'Sizzle', 'Sprinkles', 'Spray', 'Drizzle', 'Rain', 'Splash', 'Bubble bath', 'Foam', 'Fizzles', 'Hydration', 'Moisture', 'Hydration layer', 'Effervescence', 'Aqua sphere', 'Water droplet', 'Dewdrop']"
Reluctant prophet ,jonah,[]
Classifies ,sorts,"['Categorize', 'Classify', 'Code', 'Divide', 'Distinguish', 'Organize', 'Prioritize', 'Rank', 'Sort', 'Taxonomize', 'Categorize', 'Classify', 'Differentiate', 'Divide', 'Organize', 'Prioritize', 'Rank', 'Sort', 'Classify', 'Organize']"
Little quarrel - leg wear,spat,"['The clue ""Little quarrel - leg wear"" is not a valid combination of words and concepts.']"
Score - police station,nick,['Scoring police stations is not a relevant or appropriate concept.']
Extravagant or pretentious in conception or intention,high-flown,"['Grandiose', 'Magnanimous', 'Pompous', 'Arrogant', 'Supercilious', 'Extravagant', 'Lavish', 'Opulent', 'Lush', 'Dramatic', 'Theatrical', 'Specious', 'Pretentious', 'Affected', 'Ostentatious', 'Flashy', 'Grand', 'Lofty', 'Excessively elaborate', 'Exuberant']"
Totals ,adds,"['Aggregate', 'Balance', 'Census', 'Compilation', 'Count', 'Figure', 'Index', 'Inventory', 'Total', 'Summary', 'Aggregation', 'Addition', 'Combined', 'Composite', 'Cumulative', 'Inclusive', 'Net', 'Sum', 'Grand total', 'Recap']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Accord', 'Consent', 'Agreement', 'Unanimity', 'Consensus', 'Uncontroversial', 'Harmonious', 'Unanimous', 'Wholehearted', 'Unwavering', 'Solid', 'Unassailable', 'Indisputable', 'Universal', 'Blanket', 'Complete', 'Overwhelming', 'Absolute', 'Unambiguous', 'Conclusive']"
Effortless ,simple,"['Graceful', 'Smooth', 'Effortless', 'Unforced', 'Natural', 'Effortless', 'Effortlessness', 'Light', 'Effortless', 'Breezy', 'Effortless flow', 'Effortless victory', 'Effortless style', 'Effortless beauty', 'Effortless performance', 'Effortless handling', 'Effortless balance', 'Effortless strides', 'Effortless smile', 'Effortless elegance']"
Served at table or postponed some action ,waited,"['Accommodated', 'Attended to', 'Catered to', 'Deferral', 'Dispensing', 'Handling', 'Management', 'Mitigation', 'Prioritization', 'Processing', 'Providing', 'Rescheduling', 'Service', 'Servicing', 'Settlement', 'Solution', 'Synchronization', 'Tapering', 'Treatment', 'Yielding']"
Cargo thrown overboard ,jetsam,"['Bilge', 'Cargo', 'Dumping', 'Expulsion', 'Freight', 'Load', 'Offload', 'Rejection', 'Refuse', 'Scattering', 'Spoil', 'Toss', 'Trash', 'Trimming', 'Waste', 'Discharge', 'Jettison', 'Litter', 'Pollution', 'Surplus']"
Pine; protracted ,long-,"['Cedar', 'Cypress', 'Fir', 'Pinewood', 'Spruce', 'Araucaria', 'Bishop pine', 'Coast redwood', 'Coulter pine', 'Jack pine', 'Lodgepole pine', 'Maritime pine', 'Pitch pine', 'Ponderosa pine', 'Red pine', 'Scots pine', 'Sugar pine', 'Tamarack', 'Western hemlock', 'Yellow pine']"
Springiness ,elasticity,"['Elastic', 'Flexible', 'Resilient', 'Supple', 'Flexible', 'Elasticated', 'Springy', 'Rubbery', 'Bouncy', 'Jouncy', 'Flexible', 'Bendable', 'Elastic', 'Responsive', 'Supple', 'Flexible', 'Elasticated', 'Airy', 'Resilient', 'Flexible']"
Arquebus ,hagbut,"['""Arquebus"" refers to a type of firearm historically associated with violence and conflict']"
Metal bar ,ingot,"['Beam', 'Rod', 'Bar', 'Girder', 'Strut', 'Beamlet', 'Rail', 'Shaft', 'Axle', 'Conduit', 'Pole', 'Stringer', 'Truss', 'Chord', 'Link', 'Rivet', 'T-bar', 'I-beam', 'Channel', 'Tube']"
Extremely small amount ,iota,"['Atom', 'Speckle', 'Grain', 'Lint', 'Dust', 'Residue', 'Trace', 'Specks', 'Pinch', 'Shred', 'Scraping', 'Fragment', 'Filth', 'Imperceptible', 'Negligible', 'Minimal', 'Sparse', 'Thinly spread', 'Timest', 'Scarcely']"
Scribbles absent-mindedly ,doodles,"['Doodle', 'Squiggle', 'Nibble', 'Flourish', 'Sketch', 'Blot', 'Mark', 'Scribble', 'Scrawl', 'Stray', 'Twitch', 'Wander', 'Flounder', 'Lash', 'Blotter', 'Smudge', 'Splash', 'Squiggly', 'Blotty', 'Scratches']"
Court order against unruly behaviour,asbo,"['Restraining order', 'Injunction', 'Writ of prohibition', 'Writ of control', 'Protective order', 'Anti-harassment order', 'Temporary restraining order (TRO)', 'Preliminary injunction', 'Final injunction', 'Anticipatory injunction', 'Exclusionary order', 'Temporary protective order (TPO)', 'Peace bond', 'Conditional release order', 'Probation order', 'Good behaviour order', 'Community service order', 'Interlocutory order', 'Writ of mandamus', 'Injunction to show cause']"
"'Editions, publications (6)' ",issues,"['Articles', 'Brochures', 'Bulletins', 'Circulars', 'Decrees', 'Flyers', 'Glossaries', 'Journals', 'Magazines', 'Memoirs', 'Newsletters', 'Reports', 'Broadsheets', 'Leaflets', 'Papers', 'Pullets', 'Statements', 'Tracts', 'Updates', 'White papers']"
Desperate ,drastic,"['Agonized', 'Bewildered', 'Desperate', 'Distressful', 'Hopeless', 'Impending', 'Inferior', 'Pensive', 'Precarious', 'Resigned', 'Desperate', 'Despondent', 'Distressed', 'Distressful', 'Dire', 'Futile', 'Panicked', 'Plight', 'Suffering', 'Desperate']"
