CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Reject', 'Dispose', 'Toss out', 'Sweep away', 'Dump', 'Chuck out', 'Get rid of', 'Jettison', 'Abandon', 'Leave behind', 'Forsake', 'Discard', 'Fling away', 'Toss in the trash', 'Scatter (as in a refuse bag)', 'Unload (as in a heavy burden)', 'Ditch', 'Kick out', 'Shed (as in excess weight, potentially leading to hunger)', 'Abandon (as in a ship or vehicle)']"
Filaments of a spider's web ,gossamer,"['Fibers', 'Threads', 'Strands', 'Lines', 'Twine', 'Nets', 'Webs (plural form)', 'Silk', 'Fuselage', 'Cables', 'Lashings', 'Strands of yarn (crafting analogy)', 'Hair-like structures (biological analogy)', 'Microfilaments (biological analogy, technical term)', 'Nanofibers (biological analogy, technical term)', 'Fibrils (biological analogy, technical term)', 'Rayon (man-made material analogy)', 'Nylon (man-made material analogy)', 'Kevlar (man-made material analogy)', 'Polymeric fibers (man-made material analogy)']"
(Of money) outstanding,owing,"['Overdue', 'Unpaid', 'Debt', 'Arrears', 'Balance due', 'Amount owed', 'Unsettled bill', 'Invoice', 'Lien', 'Claim', 'Entitlement', 'Rightful payment', 'Due compensation', 'Money owed', 'Liability', 'Outstanding balance', 'Unpaid loan', 'Debt accumulated', 'Interest owed', 'Remaining amount']"
Fleshy part of the ear ,lobe,['The pinna is the outermost part of the ear and is visible above the hairline on the side of the head']
Weak cry of young bird ,cheep,"['Chirp', 'Peep', 'Tweet', 'Squawk', 'Warble', 'Trill', 'Whistle', 'Chatter', 'Coo', 'Caw', 'Squeak', 'Squall', 'Hoot', 'Chirp-chirp (a repeated, high-pitched chirp)', 'Pipping (a soft, high-pitched chirp)', ""Whistling (a high-pitched sound made by the bird's whistle organ)"", ""Squawking (a loud, harsh sound made by the bird's syrinx)"", ""Chattering (a rapid, high-pitched chirping noise made by the bird's beak)"", ""Cooing (a soft, low-pitched sound made by the bird's beak)"", ""Tweeting (a short, high-pitched chirp made by the bird's syrinx)""]"
Steadfast ,immovable,"['Reliable', 'Loyal', 'Dependable', 'Consistent', 'Unwavering', 'Stubborn (in a good way)', 'Tenacious', 'Resolute', 'Determined', 'Unyielding', 'Steady', 'Firm', 'Solid', 'Rock-like', 'Conscientious', 'Diligent', 'Tireless', 'Perseverant', 'Gritty', 'Unshakeable']"
Visionary ,seer,"['Innovative', 'Imaginative', 'Foresighted', 'Prophetic', 'Insightful', 'Visionary leader', 'Future-focused', 'Radical thinker', 'Revolutionary', 'Idealistic', 'Dreamer', 'Creative visionary', 'Imaginative entrepreneur', 'Innovative artist', 'Visionary inventor', 'Future-proof strategist', 'Dynamic thinker', 'Inspirational leader', 'Visionary writer', 'Artistic visionary']"
Over the moon ,ecstatic,"['Elated', 'Thrilled', 'Euphoric', 'Delighted', 'Jubilant', 'Radiant', 'Sunny-side up', 'On cloud nine', 'Giddy', 'Excited (to the moon and back)', 'Overjoyed', 'Happy as a clam at high tide', 'Bouncy (like a moon bounce)', 'Cheerful (as a ray of sunshine)', 'Grinning from ear to ear', 'Sunny disposition', 'Jumping for joy (like a lunar jump)', 'Heart full of moonbeams', 'Lunar excitement', 'Celestial bliss']"
Youth ,lad,"['Teenager', 'Adolescent', 'Young adult', 'College student', 'High school student', 'Junior high student', 'Elementary school student', 'Childhood (can refer to a broader age range)', 'Infancy (very young)', 'Toddler (early childhood)', 'Pre-teen', 'Tween (a transitional stage between childhood and adolescence)', 'Middle school student', 'School-age child', 'Youthful (adjective form of ""youth"")', 'Next generation (can refer to the idea that youth will inherit the future)', 'Young at heart (a phrase used to describe someone who retains a youthful outlook or spirit, regardless of their chronological age)', 'Generation Y (a term used to describe people born between 1980 and 1995, who grew up with the rise of the internet and other digital technologies)', 'Millennial (a term used to describe people born between 1981 and 1996, who are characterized by their familiarity with technology and social media)', 'Emerging adulthood (a period of transition between childhood and adulthood, characterized by exploration and self-discovery)']"
Refuse collector,dustcart,"['Garbage man', 'Trash collector', 'Waste disposal worker', 'Recycling worker', 'Sanitation worker', 'Refuse handler', 'Dustbin man', 'Binman', 'Junk collector', 'Debris remover', 'Litter picker-upper', 'Waste removal specialist', 'Filth collector (in a humorous or ironic context)', 'Trash hauler', 'Landfill worker', 'Recycling technician', 'Environmental cleaner', 'Community cleanliness officer', 'Public space cleaner', 'Cleanliness enforcer']"
