CLUE,ANS,OUTPUT
Broke into sharp pieces ,smashed,"['Fractured', 'Shattered', 'Splintered', 'Cracked', 'Fragmented', 'Broken', 'Splashed', 'Ruptured', 'Severed', 'Disintegrated', 'Pulverized', 'Crushed', 'Mangled', 'Torn', 'Shivered', 'Split', 'Crumbled', 'Devastated', 'Decomposed', 'Fragmentized']"
More often than not ,mostly,"['Usually', 'Typically', 'Generally', 'Frequently', 'Commonly', 'Normally', 'Ordinarily', 'Customarily', 'Habitually', 'Often', 'Typically', 'Frequent', 'Prolonged', 'Repeatedly', 'Routinely', 'Regularly', 'Frequently', 'Common', 'Usual', 'Standard']"
"Asterix, for example ",gaul,"[""Here's a list of 20 words that might fit the bill:"", 'Tintin', 'Lucky Luke', 'Blake and Mortimer', 'Spirou', 'Smurfs', 'Calvin and Hobbes', 'Marmaduke', 'Prince Valiant', 'The Phantom', 'Flash Gordon', 'Buck Rogers', 'Little Nemo in Slumberland', 'Krazy Kat', 'Buz Sawyer', 'Dick Tracy', 'Popeye', 'Mandrake', 'Rip Kirby', 'Terry and the Pirates', 'Pogo', ""Let me know if you'd like more!""]"
Castor and Pollux ,gemini,"['They were famous for their adventures and misadventures on land and sea.', 'Twins', 'Brothers', 'Sailors', 'Warriors', 'Heroes', 'Adventurers', 'Mythological', 'Legendary', 'Famous', 'Argonauts', 'Sea-faring', 'Landlubbers', 'Scoundrels', 'Rogues', 'Mischief-makers', 'Jesters', 'Tricksters', 'Rascals', 'Scallywags', 'Renegades']"
Practice of paying for often sordid stories,chequebook journalism,"['Confessional', 'Muckraking', 'Journalism', 'Yellow journalism', 'Sensationalism', 'Tabloidism', 'Paparazzi', 'Infotainment', 'Gossipmongering', 'Rumormongering', 'Scandal sheet production', 'Exposé', 'Investigative reporting', 'Feature writing', 'Celebrity journalism', 'Tabloid publishing', 'Sensational storytelling', 'Human interest reporting', 'Muckraking journalism', 'Yellow journalism']"
Attack on all sides ,beset,"['Ambush', 'Besiege', 'Bombardment', 'Counterattack', 'Envelopment', 'Flanking', 'Lunge', 'Outflank', 'Pincer movement', 'Pivotal attack', 'Reprisal', 'Ring around', 'Surrounding fire', 'Siege', 'Total onslaught', 'War of attrition', 'All-out assault', 'Multi-front attack', 'Unbridled assault', 'Three-sided attack']"
Far from the target ,wide,"['Off', 'Away', 'Distant', 'Remote', 'Out of reach', 'Unreachable', 'Beyond', 'Far off', 'Inaccessible', 'Outlying', 'Separate', 'Isolated', 'Disconnected', 'Stray', 'Errant', 'Offtrack', 'Amiss', 'Astray', 'Distorted', 'Wandering']"
Lying between huge collections of stars -- a critical gent (anag) ,intergalactic,"['Galaxy', 'Stellar', 'Nebula', 'Astral', 'Celest', 'Cosmos', 'Inter', 'Stellae', 'Galen', 'Aster', 'Caelum', 'Starry', 'Lunar', 'Solaria', 'Cosmic', 'Planetary', 'Stellarion', 'Galaxian', 'Celestial', 'Astraline', ""The correct answer is likely to be a well-known word in the field of astronomy, so if you're still unsure, feel free to ask!""]"
Enormous ,elephantine,"['Massive', 'Huge', 'Colossal', 'Gigantic', 'Humongous', 'Immense', 'Vast', 'Monumental', 'Towering', 'Enormous (your original clue!)', 'Mammoth', 'Jumbo', 'Massive-sized', 'colossal-scale', 'enormous-ly', 'Huge-to-the-point-of-being-unbelievable', 'Immense-in-proportion', 'Gigantic-in-size', 'Towering-over-the-horizon', 'Monumental-in-stature']"
Sewing accessories ,haberdashery,"['Thread', 'Needles', 'Pins', 'Tape measure', 'Scissors', 'Zippers', 'Buttons', 'Snaps', 'Hooks and eyes', 'Laces', 'Ribbons', 'Trims', 'Interfacing', 'Fusible webbing', 'Sewing gauge', 'Bobbins', 'Tucks', 'Staystitch', 'Hand-ties', 'Hemming web']"
Traffic jam ,snarl-up,"['Congestion', 'Bottleneck', 'Gridlock', 'Standstill', 'Backlog', 'Delay', 'Jammed', 'Snarled', 'Blocked', 'Impasse', 'Tie-up', 'Logjam', 'Clogged', 'Stalled', 'Snagged', 'Halted', 'Gridlocked', 'Mired', 'Snarl', 'Logjammed']"
