CLUE,ANS,OUTPUT
In an astute manner ,shrewdly,"['Pantry', 'Foodstuff', 'Nourishment', 'Hunger', 'Thirst', 'Appetite', 'Nutrition', 'Diet', 'Hunger relief', 'Hunger pangs', 'Food deprivation', 'Nutritional aid', 'Rationing', 'Rationing period', 'Hungry children', 'Hungry people', 'Nutritional balance', 'Nutritional support', 'Nutritional resources', 'Nutritional support systems']"
Deferred payment ,credit,"['Available', 'At hand', 'Convenient', 'Easy', 'Ample', 'Abundant', 'Accessible', 'Prompt', 'Immediate', 'Instantly', 'Convenient', 'Ready', 'Ready at hand', 'Available', 'Up-to-date', 'Timely', 'Timely', 'Ready on hand', 'Ready at any moment', 'Ready at the outset']"
In a hurry ,pressed,"['Pantry', 'Stock', 'Supply', 'Resources', 'Provisions', 'Kit', 'Equipment', 'Reserve', 'Emergency', 'Kit', 'Ready supply', 'Stockpile', 'Reserve', 'Resources', 'Preparedness', 'Package', 'Kit', 'Supply', 'Resources', 'Inventory']"
Seemingly,quasi,"['Reservoir', 'Water tank', 'Cup', 'Pitcher', 'Can', 'Tank', 'Source', 'Water bottle', 'Hydroponics', 'Fountain', 'Tap water', 'Supply pipe', 'Pipe', 'Water heater', 'Hose', 'Faucet', 'Water pipe', 'Pipe line', 'Water channel', 'Water container']"
"Rubbish, nonsense ",tosh,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Hungry', 'Hungry stomach', 'Hungry heart', 'Hunger pangs', 'Hunger relief', 'Hunger relief food', 'Empty stomach', 'Empty pantry', 'Empty fridge', 'Hunger pangs', 'Hunger relief food', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Adult male ,man,"['Pantry', 'Ample', 'Accessible', 'Convenient', 'Ready', 'Prompt', 'Convenient', 'Ready', 'Ready', 'Prompt', 'Ready', 'Ready', 'Convenient', 'Pantry', 'Ready', 'Convenient', 'Ready', 'Ready', 'Pantry', 'Ready']"
Reviewer of plays ,theatre critic,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Not present ,absent,"['Abundant', 'Convenient', 'Handy', 'Immediate', 'Convenient', 'At-hand', 'Sufficient', 'Ample', 'Promptly', 'Ready', 'Convenient', 'Ready at hand', 'Within reach', 'Ready at any moment', 'Timely', 'Prompt', 'Adequate', 'Prompt', 'Ready and able', 'Ample']"
A fencing sword ,epee,"['Pantry', 'Pantry', 'Shelf', 'Box', 'Kit', 'Stock', 'Drawer', 'Chest', 'Trunk', 'Cabinet', 'Trunk', 'Shelf', 'Locker', 'Box', 'Drawer', 'Chest', 'Trunk', 'Pantry', 'Shelf', 'Box']"
Run in drops ,trickle,"['Pantry', 'Pantry', 'Stockpile', 'Shelf', 'Shelf', 'Store', 'Box', 'Chest', 'Trunk', 'Container', 'Supply', 'Repository', 'Storage', 'Kit', 'Trunk', 'Chest', 'Locker', 'Cupboard', 'Basket', 'Box']"
