CLUE,ANS,OUTPUT
One after another ,on the trot,"['Sequentially presented', 'One right after the other', 'In rapid succession', 'Consecutively shown', 'Following each other closely', 'Successive', 'In a chain', 'One following another', 'Cumulatively appearing', 'In a sequence', 'Following in turn', 'Sequentially occurring', 'In an uninterrupted flow', 'One after the next', 'Without interruption', 'Continuous series', 'Unbroken succession', 'Consecutive events', 'In a never-ending stream', 'A long line of them']"
"'Despite, still (4,2)' ",even so,[]
Temporary residence ,stay,"['Guesthouse', 'Hostel', 'Lodging', 'Accommodation', 'Shelter', 'Transient quarters', 'Short-term rental', 'Temporary abode', 'Impermanent dwelling', 'Provisional housing', 'Temporary lodgings', 'Provisional residence', 'Fleeting quarters', 'Ephemeral habitation', 'Ad-hoc accommodation', 'Stopgap shelter', 'Interim lodging', ""Caretaker's quarters"", 'Holding tent', 'Waystation']"
Atomic number 85 ,astatine,[]
Portuguese city ,oporto,[]
Alert ,alive,"['Warning sign', 'Signal', 'Alarm bell', 'Siren', 'Red flag', 'Caution light', 'Notification beep', 'Alert message', 'Warning system', 'Danger signal', 'Hazard alert', 'Flashing red light', 'Loudspeaker announcement', 'Sirens blaring', 'Vibration warning', 'Flashing yellow light', 'Whistle blowing', 'Gongs ringing', 'Fire alarm', 'Earthquake warning']"
"Harmful, unfavourable ",adverse,"['Perilous', 'Injurious', 'Damaging', 'Detrimental', 'Harming', 'Unpropitious', 'Ill-omened', 'Malignant', 'Toxic', 'Corrosive', 'Vitiating', 'Deleterious', 'Noxious', 'Nefarious', 'Malevolent', 'Sinister', 'Foreboding', 'Inauspicious', 'Calamitous', 'Catastrophic']"
"Pam - - , poetess ",ayres,"['Poet', 'Lyricist', 'Verse-maker', 'Rhymer', 'Bard', 'Scribe', 'Writer of verse', 'Maker of poetry', 'Author of odes', 'Composer of sonnets', 'Creator of free verse', 'Weaver of words', 'Spinner of rhymes', 'Singer of songs', 'Storyteller in verse', ""Chronicler of life's moments"", 'Recorder of emotions', 'Prolific poetess', 'Masterful maker of metaphors', 'Brilliant builder of bridges between words']"
Fruit (that can be split?) ,banana,[]
Put foot on a pest ,step,"['Pest control', 'Verminous', 'Insectoid', 'Infested', 'Afflicted with pests', 'Bothered by insects', 'Troubled by vermin', 'Haunted by rodents', 'Beset by bugs', 'Menaced by mice', 'Tormented by termites', 'Disturbed by dirt-dwelling creatures', 'Harassed by household pests', 'Plagued by pests in general', 'Infested with unwanted critters', 'Inundated with insects', 'Overwhelmed by unwanted organisms', 'Burdened by bugs and beasts', 'Assailed by annoyances', 'Beset by bothersome creatures']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['Carbonation process', 'CO2 infusion', 'Pressurized carbonation', 'Liquid carbonation', 'CO2 injection', 'Beverage carbonation', 'Soda-making technique', 'Flavored water preparation', 'Sparkling beverage method', 'Fizzy drink creation', 'Soft drink production', 'Tonic water manufacturing', 'Seltzer water process', 'Carbon dioxide infusion method', 'Pressure-filled carbonation', 'Gaseous CO2 addition technique', 'Liquid under pressure carbonation', 'Sparkling beverage preparation', 'Fizzy drink creation process', 'Soft drink carbonation procedure']"
Present ,here,"['Gifted', 'Given', 'Offered', 'Presented', 'Displayed', 'Shown', 'Exhibited', 'Dropped off', 'Delivered', 'Conveyed', 'Communicated', 'Brought to attention', 'Made known', 'Disclosed', 'Reveal', 'Expose', 'Unveiled', 'Introduced', 'Featured', 'Presented formally']"
Mother-of-pearl ,nacre,"['Iridescent', 'Luminous', 'Glimmering', 'Shimmering', 'Glittering', 'Sparkling', 'Dazzling', 'Radiant', 'Celestial', 'Heavenly', 'Ethereal', 'Diaphanous', 'Translucent', 'Opalescent', 'Opaque with iridescence', 'Pearl-like', 'Pearly sheen', 'Lustrous', 'Resplendent', 'Glowing', 'The words listed above aim to capture its radiant, shimmering beauty.']"
Having a tooth-like edge -- ante Ted (anag) ,dentate,[]
