CLUE,ANS,OUTPUT
American term for swede ,rutabaga,[]
Fair lady,blonde,"['Beautiful', 'Lovely', 'Kind', 'Gentle', 'Courteous', 'Polite', 'Charming', 'Agreeable', 'Affable', 'Alluring', 'Enchanting', 'Sweet', 'Amiable', 'Friendly', 'Cordial', 'Comely', 'Gracious', 'Lovely-looking', 'Winsome', 'Delightful']"
Weighty book ,tome,"['Heavy', 'Thick', 'Fat', 'Chunky', 'Stout', 'Robust', 'Ponderous', 'Massive', 'Hefty', 'Burly', 'Corpulent', 'Gross', 'Grossly fat', 'Portly', 'Beefy', 'Flabby', 'Ample', 'Plump', 'Sizable', 'Humongous']"
It may contain a small storm ,teacup,"['Cloud', 'Weather system', 'Tempest', 'Gust', 'Whirlwind', 'Cyclone', 'Tornado', 'Squall', 'Breeze', 'Gale', 'Hurricane', 'Thunderstorm', 'Lightning strike', 'Downpour', 'Cloudburst', 'Maelstrom', 'Air pocket', 'Updraft', 'Weather front', 'Atmospheric disturbance']"
"'Hail to thee, ,,,,,, spirit'- Shelley (6) ",blithe,"['Thou Art', 'Eternal', 'Spirit', 'Worldly', 'Ode To', 'Haunts The', 'Wilder (as in ""Wilderness of thy Soul"")']"
Extremely wicked ,evil,"['Diabolical', 'Infamous', 'Notorious', 'Villainous', 'Heinous', 'Abominable', 'Odious', 'Reprehensible', 'Repugnant', 'Detestable', 'Execrable', 'Loathsome', 'Unholy', 'Wickedness personified', 'Malevolent', 'Nefarious', 'Perfidious', 'Ruthless', 'Sinister', 'Vile']"
With more large bits ,lumpier,"['Chunky', 'Brawny', 'Heftier', 'Robust', 'Solidly built', 'Stronger', 'Beefier', 'Meatier', 'Sizeable', 'Girthsome', 'Sturdily constructed', 'Ample-bodied', 'Plump', 'Portly', 'Corpulent', 'Fleshy', 'Well-padded', 'Voluptuous', 'Ruggedly built', 'Chunkier']"
Cares about these measurements? ,acres,"['Worries', 'Concerns', 'Pays attention', 'Heeds', 'Notes', 'Monitors', 'Tracks', 'Observes', 'Takes heed', 'Regards', 'Considers', 'Bears in mind', 'Keeps track of', 'Watches over', 'Supervises', 'Inspects', 'Examines', 'Evaluates', 'Assesses', 'Monitors closely']"
Fond of games ,playful,"['Addicted', 'Enthusiastic', 'Keen on', 'Thrilled by', 'Eager for', 'Passionate about', 'Loves to play', 'Enjoys the thrill', 'Excited by competition', 'Has a soft spot for', 'Is a fan of', 'Adores playing', 'Has a game face on', 'Is hooked on', 'Thrilled to participate', 'Eagerly anticipates', 'Enthusiastic about winning', 'Has a blast with', 'Delighted by strategy', 'Passionate about competition']"
Vigorous physical labour involving hard rubbing ,elbow grease,"['Scrubbing', 'Rubdown', 'Polishing', 'Grinding', 'Abrading', 'Exfoliating', 'Massaging', 'Frictioning', 'Scraping', 'Stripping', 'Smoothening', 'Buffing', 'Honing', 'Shaving', 'Rounding', 'Sanding', 'Pumicing', 'Lapping', 'Grinding away', 'Roughening']"
Unwanted gift ,white elephant,"['Bait', 'Booby prize', 'Uninvited present', 'Awkward offering', 'Regifted item (better left unopened)', 'Mistakenly given', 'Unsolicited donation', 'Unwelcome surprise', 'Inexplicable present', 'Dubious gift', 'Unnecessary offering', 'Poor choice of gift', 'Wrongheaded present', 'Misguided generosity', 'Clumsy contribution', 'Thoughtless token', 'Unplanned surprise', 'Unsought souvenir', 'Ill-advised gift', 'Regrettable offering']"
Each ,apiece,"['Each other', 'Alike', 'Identical', 'Same way', 'In tandem', 'Together', 'Unitedly', 'Conjunctively', 'Uniting', 'Jointly', 'Harmoniously', 'In sync', 'Simultaneously', 'Coequally', 'Mutual', 'Reciprocal', 'Interconnected', 'Correlated', 'Corresponding', 'In parallel']"
See 13,screen,"['Friday the 13th (a horror movie franchise)', 'Thirteenth', 'Third day of the week', 'Unlucky number', 'Bad omen', 'Ominous date', 'Superstitious fear', 'Fatalism', 'Doomsday prophecy', 'Black cat sighting', 'Broken mirror (in some cultures)', 'Open umbrella inside (in some superstitions)', 'Wearing black on the day', 'No gifts or cards received', 'Unmarried by 30', 'Last day of the month', 'Five minutes to midnight', 'First day of Lent', 'First Friday after the full moon', 'Leap year February 29th']"
Clabbers in popular word game ,scrabble,[]
Missive ,letter,"['Emissive', 'Emotive', 'Expressive', 'Imparting', 'Communicative', 'Conveying', 'Transmitting', 'Sending', 'Propelling', 'Projecting', 'Irradiating', 'Radiant', 'Beaming', 'Flashing', 'Glowing', 'Luminous', 'Illuminating', 'Emitting', 'Dispensing', 'Distributing']"
Shop assistant ,salesperson,"['Retail clerk', 'Sales associate', 'Store attendant', 'Customer service representative', 'Shopkeeper', 'Counterperson', 'Cashier', 'Checkout operator', 'Product demonstrator', 'Stockroom handler', 'Inventory manager', 'Display coordinator', 'Store guide', 'Product information provider', 'Sales support staff', 'Customer service agent', 'Merchandise handler', 'Shelf stocker', 'Return processor', 'Checkout clerk']"
Joke; silencer ,gag,"['Mute button', 'Silence maker', 'Noise neutralizer', 'Quieter device', 'Sound suppressor', 'Hush generator', 'Whispers away', 'Echo eliminator', 'Voice damper', 'Scream absorber', 'Buzzkill', 'Shhh maker', 'Volume vampire', 'Sonic soporific', 'Decibel drainer', 'Audio annihilator', 'Silence enforcer', 'Quiet keeper', 'Muffling mechanism', 'Silence sorcerer']"
Talk intimately in order to manipulate ,schmooze,['Is there anything else I can help you with?']
Magpie ,hoarder,"['Clever', 'Cunning', 'Sly', 'Artful', 'Crafty', 'Deceptive', 'Guileful', 'Stratagem', 'Trickster', 'Ruse', 'Wily', 'Shrewd', 'Sagacious', 'Perfidious', 'Machiavellian', 'Cunningly', 'Artfully', 'Slyly', 'Deviously', 'Craftily']"
