CLUE,ANS,OUTPUT
Tosca composer ,puccini,[]
Lamp-rubbing poor boy ,aladdin,"['Street urchin', 'Vagabond', 'Tramp', 'Homeless youth', 'Scruffy kid', 'Bum', 'Beggar child', 'Orphan', 'Wanderer', 'Vagrant', 'Hobo', 'Homeless man (can also refer to a child)', 'Penniless youth', 'Dispossessed kid', 'Wretched child', 'Impoverished boy', 'Needy youngster', 'Abandoned lad', 'Desperate child', 'Helpless youth']"
Acid purple plum ,damson,"['Purple', 'Sour', 'Tart', 'Citrus', 'Vinegary']"
Planet second nearest to the sun ,venus,[]
Magnitude ,size,"['Large', 'Great', 'Huge', 'Immense', 'Enormous', 'Massive', 'Colossal', 'Gigantic', 'Humongous', 'Vast', 'Intense', 'Profound', 'Deep', 'Extensive', 'Wide-ranging', 'Far-reaching', 'Significant', 'Noteworthy', 'Emphatic', 'Resounding']"
"Aida, e.g. ",opera,[]
Eat this by way of apology ,humble pie,"['Cake', 'Cookies', 'Brownies', 'Pie', 'Pizza', 'Sandwiches', 'Chocolate-covered pretzels', 'Ice cream', 'Cheesecake', 'Cupcakes', 'Donuts', 'Baked goods', 'Candy', 'Fruit salad', 'Smoothies', 'Waffles', 'Grilled cheese sandwiches', 'Quiche', 'Tacos', 'Fried chicken']"
Gong ,medal,"['Ringer', 'Bellhop', 'Dingus', 'Gong player', 'Percussionist', 'Tub thumper', 'Cowbell operator', 'Cymbal handler', 'Drummer (can also use a gong)', 'Musician (gong is a common instrument in some genres)', 'Gong show contestant (from the 1970s TV series)', 'Gong farmer (a play on ""farmer"")', 'Gong-tastic (combination of ""gong"" and ""fantastic"")', 'Gong-abunga (playful misspelling of ""gong"" + ""bunga,"" a slang term for a percussion instrument)', 'Gong-a-ling (playful combination of ""gong"" + ""ling,"" which could refer to the sound of the instrument or a person\'s lingering interest in the gong)']"
Mediate ,liaise,"['Arbitrate', 'Umpire', 'Referee', 'Moderate', 'Intervene', 'Broker', 'Facilitate', 'Negotiate', 'Resolve', 'Settle', 'Concile', 'Harmonize', 'Reconcile', 'Bridge', 'Link', 'Connect', 'Arrange', 'Organize', 'Steer', 'Guide']"
Important person (colloq.) ,big noise,"['Big cheese', 'VIP (Very Important Person)', 'Big shot', 'Heavyweight', 'Key player', 'Influential figure', 'Decision-maker', 'High flyer', 'Top dog', 'Mover and shaker', 'Power broker', 'Ace', 'Genius', 'Prodigy', 'Wizard', 'Mastermind', 'Brainiac', 'Superstar', 'Celebrity', 'Icons (can be used to refer to an important person in a particular field or industry)']"
