CLUE,ANS,OUTPUT
Intense (aerial) bombardment,blitz,"['Heavy artillery barrage', 'Intense aerial bombing campaign', 'Saturation bombing', 'Carpet bombing', 'Indiscriminate shelling', 'Air superiority campaign', 'Precision bombing', 'Cruise missile strike', 'Close air support', 'Tactical bombing', 'Aerial onslaught', 'Bombardment from the skies', 'Fighter-bomber attacks', 'Stealth bomber strikes', 'High-explosive munitions', 'Incendiary weapons', 'Chemical warfare', 'Nuclear bombing (if applicable)', 'Air raid sirens', 'All-out aerial assault']"
The other way round ,vice versa,"['Overfed', 'Obese', 'Bloated', 'Gluttonous', 'Oversatiated', 'Sugar-crash prone', 'Weight gain', 'Food coma', 'Indigestion', 'Heartburn', 'High cholesterol (due to overeating)', 'Diabetes (possibly related to overconsumption)', 'Binge eating', 'Overindulgence', 'Excessive eating', 'Gluttony', 'Self-destructive eating habits', 'Food addiction', 'Weight-related health issues (such as joint problems)', 'Lethargic (after consuming too much food)']"
Long poems ,epics,"['Epic', 'Ode', 'Ballad', 'Sonnet', 'Haiku (although short, can be long in a sequence)', 'Free verse', 'Narrative poem', 'Lyric poem', 'Dramatic poem', 'Elegy', 'Concrete poem', 'Acrostic poem', 'Cento', 'Villanelle', 'Sestina', 'Pantoum', 'Tanka (similar to haiku, but longer)', 'Limerick (although short and humorous, can be long in a sequence)', 'Epic poem series (such as the Odyssey or the Divine Comedy)', 'Long narrative poem with multiple stanzas and themes, such as ""The Waste Land"" by T.S']"
Jar for water ,ewer,"['Pitcher', 'Decanter', 'Flask', 'Carafe', 'Bottle', 'Vase', 'Urn', 'Canister', 'Jug', 'Tankard', 'Teapot', 'Kettle', 'Cooler (for cold water)', 'Thermos (for hot water)', 'Flagon', 'Pail', 'Bucket', 'Tumbler', 'Glass', 'Goblet']"
Used to (anag) ,ousted,"['Familiar with', 'Accustomed to', 'Conditioned to', 'Habituated to', 'Inured to', 'Jaded to', 'Desensitized to', 'Acclimatized to', 'Adapted to', 'Attuned to', 'Exposed to', ""Inured (when referring to hardening of one's sensibilities)"", 'Calloused to', 'Insensible to', 'Blasé about', 'Bored with', 'Jaded (when referring to a lack of interest or excitement)', 'Overfamiliar with', 'Oversensitive to', 'Inured to the point of numbness']"
In the distant past ,long ago,"['Ancient times', 'Antiquity', 'Bygone era', 'Forgotten age', 'Gone-by period', 'Long-lost era', 'Obscure past', 'Outdated past', 'Past millennium', 'Remote history', 'Retro past', 'Traditional era', 'Unfamiliar past', 'Vintage era', 'Yesteryear', 'Ages ago', 'Epoch of old', 'Era of antiquity', 'Far-off past', 'Time immemorial']"
Done at the latest possible moment ,last-gasp,"['Procrastinated until the last minute', 'Put off until the deadline', 'Waited until the eleventh hour', 'Delayed until the final moment', 'Postponed until the last second', 'Delegated at the last minute', 'Rushed to complete at the last moment', 'Finished in the nick of time', 'Made haste to complete at the latest possible moment', 'Completed just under the wire', 'Submitted at the final hour', 'Wrapped up at the eleventh hour', 'Sealed the deal at the last minute', 'Signed off on at the final second', 'Put the finishing touches on at the last moment', 'Made the most of the remaining time', 'Worked feverishly to complete at the latest possible moment', 'Dashed off at the last minute', 'Finished in a flurry of activity at the last moment', 'Submitted with just minutes to spare']"
Skin bumps,goose pimples,"['Pimples', 'Zits', 'Acne', 'Blackheads', 'Whiteheads', 'Cysts', 'Boils', 'Abscesses', 'Papules', 'Folliculitis', 'Keratosis pilaris', 'Milia', 'Cholesterol deposits (xanthomas)', 'Lipoma (benign fatty tumors)', 'Keratoacanthoma (precancerous skin lesions)', 'Basal cell carcinoma (the most common type of skin cancer)', 'Squamous cell carcinoma (the second most common type of skin cancer)', 'Melanoma (the rarest and most aggressive type of skin cancer)', 'Psoriasis', 'Eczema']"
Mathematical relationships or rules stated in symbols ,formulae,"['Equality: =', 'Inequality: <, >, ≤, ≥', 'Greater than or equal to (GE): ≥', 'Less than or equal to (LE): ≤', 'Addition: +', 'Subtraction: -', 'Multiplication: ×', 'Division: /', 'Exponentiation: ^', 'Modulus (remainder): %', 'Factorial: !', 'Pi (π): π', ""Euler's number (e): e"", 'Golden ratio (φ): φ', 'Pythagorean theorem: a^2 + b^2 = c^2']"
Whirlpool ,eddy,"['Vortex', 'Swirling waters', 'Spinning pool', 'Water funnel', 'Drain-sucking', 'Water vortex', 'Powerful pull', 'Suction-creating', 'Water maelstrom', 'Swirling current', 'Tornado-like', 'Whirling eddies', 'Rapid rotation', 'Spin cycle', 'Washing machine effect', 'Kitchen sink drain sucker', 'Bathroom drain whirlpool maker', 'Water-spewing vortex', 'Swirling whirlpool', 'Vacuum-like water pull']"
