CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Void', 'Gap', 'Shortage', 'Deficit', 'Lack', 'Inadequacy', 'Insufficiency', 'Defect', 'Absence', 'Vacuum', 'Space', 'Margin', 'Leeway', 'Allowance', 'Residue', 'Rest', 'Remainder', 'Shortfall', 'Incompleteness', 'Emptyness']"
German city ,wiesbaden,"['Berlin', 'Munich', 'Hamburg', 'Cologne', 'Frankfurt', 'Stuttgart', 'Dresden', 'Leipzig', 'Nuremberg', 'Essen', 'Dortmund', 'Bremen', 'Hannover', 'Kiel', 'Freiburg', 'Heidelberg', 'Mainz', 'Wurzburg', 'Augsburg', 'Braunschweig']"
Rebuff; short and blunt ,snub,"['Refuse', 'Decline', 'Reject', 'Deny', 'Spurn', 'Repulse', 'Rebuke', 'Repel', 'Turn down', 'Disallow', 'Veto', 'Knock back', 'Send packing', 'Brush off', 'Shun', 'Dismiss', 'Refrain', 'Repudiate', 'Spurnish', 'Reject outright', 'Let me know if you have any further questions!']"
Smashed ,blotto,"['Crushed', 'Shattered', 'Dismantled', 'Destroyed', 'Demolished', 'Wrecked', 'Ruined', 'Broken', 'Pulverized', 'Obliterated', 'Annihilated', 'Vandalized', 'Trashed', 'Mangled', 'Maimed', 'Fragmented', 'Shorn', 'Splintered', 'Cracked', 'Incinerated']"
Large bottle with handles covered in wickerwork,demijohn,"['Flask', 'Jug', 'Decanter', 'Carafe', 'Pail', 'Canteen', 'Gourd', 'Umber', 'Jigger', 'Mug', 'Stein', 'Ewer', 'Vessel', 'Jar with handles', 'Wicker basket with a flask shape', 'Rattan bottle', 'Willowware jug', 'Bamboo container', 'Reed-covered bottle', 'Crock']"
Weight - snow leopard ,ounce,"['Poundage', 'Mass', 'Load', 'Burden', 'Heft', 'Tonnage', 'Gravity', 'Inertia', 'Density', 'Scale', 'Measure', 'Proportional', 'Equal', 'Similar', 'Comparative', 'Analogous', 'Isomorphic', 'Homogeneous', 'Identical', 'Scales']"
Good gracious me! ,blimey,"['Here are 20 words that fit the bill:', 'Gosh', 'Gee whiz', 'Goodness gracious', 'Great Scott!', 'Holy cow!', 'Shoot!', 'Golly gee', ""For Pete's sake!"", 'Good grief!', 'My stars!', 'Mercy me!', 'Oh my goodness!', 'Dearie me!', 'Goodness sake!', 'Well, would you look at that!', 'Would you believe it?', ""I'll be a monkey's uncle!"", 'Jumping Jehoshaphat!', 'Lord have mercy!', 'Jiminy Cricket!']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['dum and ..', 'Tweedum', 'Tweedee', 'Mome Dum', 'Mam Dee', 'Dym Dum', 'Dim Dee', 'Hum Dum', 'Hem Dee', 'Gum Dum', 'Gem Dee', 'Sum Dum', 'Sim Dee', 'Rum Dum', 'Rim Dee', 'Lum Dum', 'Lem Dee', 'Jim Dum', 'Jem Dee', 'Him Dum', 'Hem Dum']"
Drunk (as a bulb?) ,lit up,"['Hammered', 'Lit', 'Blazed', 'Ignited', 'Fired up', 'Buzzed', 'Zonked', 'Soused', 'Tanked', 'Gassed', 'Stoked', 'Soaked', 'Drenched', 'Intoxicated', 'Inebriated', 'Boozy', 'Tiddlywinked', 'Loop-the-looped', 'Hazy', 'Wasted', 'a bulb).']"
"Hit (by remorse, love) ",smitten,"['Strike', 'Smite', 'Affect', 'Touch', 'Reach', 'Impinge', 'Sorrow', 'Regret', 'Lovebite', 'Sting', 'Pierce', 'Cut', 'Wound', 'Hurt', 'Pain', 'Mourn', 'Grieve', 'Lament', 'Bemoan', 'Rue']"
