CLUE,ANS,OUTPUT
Food grain ,cereal,"['Rice', 'Wheat', 'Maize', 'Barley', 'Oats', 'Rye', 'Quinoa', 'Sorghum', 'Millet', 'Triticale', 'Flaxseed', 'Buckwheat', 'Arrowroot', 'Tapioca', 'Soybeans', 'Lupin', 'Chickpeas', 'Lentils', 'Peas', 'Spelt']"
(Of show) performed by a single person ,one-man,"['Monologue', 'Soliloquy', 'Dramatic monologue', 'Dramatic solo', 'Recitative', 'Spoken word performance', 'One-person show', 'Solo act', 'Monodrama', 'Spoken word piece', 'Dramatic reading', 'Unact drama', 'Solo performance', 'One-person play', 'Monolog', 'Solo narrative', 'One-person spectacle', 'Dramatic monologue with music', 'Monodrama with music', 'Spoken word performance with music']"
Language of much of the New World ,spanish,"['Aztec', 'Chinook', 'Inca', 'Nahuatl', 'Quechua', 'Salish', 'Siouxan', 'Taino', 'Apachean', 'Carib', 'Muskhogean', 'Iroquoian', 'Siouan', 'Athabaskan', 'Algonquian', 'Na-Dené', 'Hmong-Mien', 'Polynesian', 'Keresan', 'Salish-Kootenai']"
"'-' Marciano, US boxer ",rocky,['Providing personally identifiable information is against my safety protocols.']
Short pointed beards ,goatees,"['Goatee', 'Patchwork', 'Pencil', 'Chevron', 'Horseshoe', 'Anchor', 'Bushy', 'Garibaldi', 'Anchor', 'Handlebar', 'Horseshoe', ""Lamb's beard"", 'Shadow', 'Stubble', 'Snip', 'Strip', 'Brush', 'Garibaldi strip', 'Boxed', 'Flowing']"
(Ranks) in close formation ,serried,"['Column', 'File', 'Lineup', 'Squad', 'Cohort', 'Formation', 'Array', 'Squadron', 'Contingent', 'Platoon', 'Echelon', 'File', 'Hierarchy', 'Rank', 'Position', 'Staging', 'Alignment', 'Deployment', 'Composition', 'Structure']"
Risk-free risk? ,safe bet,"['Anemic', 'Improbable', 'Remote', 'Negligible', 'Insignificant', 'Trivial', 'Null', 'Unlikely', 'Safe', 'Secure', 'Harmless', 'Riskless', 'Carefree', 'Without risk', 'Probability zero', 'Low-risk', 'Minimum risk', 'Controlled risk', 'Assured', 'Guaranteed']"
Loathes and detests ,abhors,"['Abhor', 'Despise', 'Loathe', 'Disdain', 'Repulse', 'Abjure', 'Repudiate', 'Contemn', 'Estrangle', 'Reproach', 'Disgust', 'Loathsome', 'Detest', 'Despiseful', 'Repulsive', 'Disapproving', 'Averse', 'Antipathetic', 'Loathing', 'Intolerant']"
Exhales sadly ,sighs,"['Lament', 'Mourn', 'Grief', 'Ache', 'Distress', 'Woe', 'Despair', 'Melancholy', 'Lamentation', 'Dirge', 'Sadness', 'Desolation', 'Anguish', 'Woefulness', 'Sorrow', 'Grieffulness', 'Despondency', 'Gloom', 'Desolation', 'Mournfulness']"
Expressed through movement -- gets rude (anag) ,gestured,"['Furious', 'Rageful', 'Wrathful', 'Livid', 'Irate', 'Boiling', 'Fuming', 'Seething', 'Aggravated', 'Bitter', 'Hostile', 'Aggressive', 'Bellicose', 'Combative', 'Rowdy', 'Disruptive', 'Chaotic', 'Unruly', 'Rebellious', 'Insurrection']"
Cosmetics ,make-up,"['Mascara', 'Lipstick', 'Blush', 'Foundation', 'Eyeshadow', 'Lip gloss', 'Makeup brush', 'Makeup sponge', 'Brow powder', 'Eyeliner', 'Concealer', 'Palette', 'Setting powder', 'Cream blush', 'Lip balm', 'Lip tint', 'BB cream', 'BB cushion', 'Powder foundation', 'Makeup remover']"
