CLUE,ANS,OUTPUT
Combination ,union,"['Defend', 'Define', 'Determine', 'Describe', 'Discuss', 'Explain', 'Explore', 'Illuminate', 'Justify', 'Clarify', 'Convey', 'Declare', 'Deliver', 'Disseminate', 'Elucidate', 'Enlighten', 'Expound', 'Expose', 'Illustrate', 'Interpret']"
Talon ,claw,"['Defend', 'Define', 'Description', 'Determine', 'Device', 'Differentiate', 'Discriminate', 'Distinguish', 'Exclude', 'Explain', 'Identify', 'Include', 'Indicate', 'Insist', 'Interpret', 'Justify', 'Limit', 'Outline', 'Pertaining', 'Specify']"
Incapable of motion ,immobile,"['Defend', 'Define', 'Description', 'Determine', 'Defeat', 'Decision', 'Demand', 'Deny', 'Disagree', 'Dismiss', 'Discuss', 'Debate', 'Describe', 'Develop', 'Differentiate', 'Divide', 'Distinguish', 'Determine', 'Deconstruct', 'Dissect']"
Degree document ,diploma,"['Defend', 'Definition', 'Defy', 'Default', 'Defeat', 'Degree', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devote', 'Diagnose', 'Disagree', 'Discuss', 'Dissolve', 'Distinguish', 'Divide', 'Document', 'Draft']"
A thieving bird ,magpie,"['Defend', 'Define', 'Description', 'Determine', 'Deter', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Decide', 'Differ', 'Dilute', 'Discard', 'Distinguish', 'Divide', 'Document', 'Draft']"
Grown-up tadpole ,frog,"['Defend', 'Definition', 'Defeat', 'Delay', 'Deny', 'Destroy', 'Detail', 'Device', 'Difficult', 'Direct', 'Disagree', 'Discuss', 'Disturb', 'Divide', 'Door', 'Draft', 'Dream', 'Drive', 'Drop', 'Dry']"
Cheeky ,insolent,"['Defend', 'Define', 'Degree', 'Descend', 'Determine', 'Device', 'Difficulty', 'Dimension', 'Direct', 'Disagree', 'Discover', 'Distance', 'Diverge', 'Document', 'Dramatic', 'Dream', 'Drink', 'Dry', 'Duet', 'Dynamic']"
Young horse ,colt,"['Defend', 'Definition', 'Defy', 'Deflect', 'Deter', 'Determine', 'Defeat', 'Delay', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Distance', 'Divide', 'Door']"
Catty ,bitchy,"['Defend', 'Definition', 'Definite', 'Determine', 'Destroy', 'Devise', 'Develop', 'Deter', 'Diffuse', 'Disperse', 'Discern', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'End', 'Eradicate', 'Escape', 'Exterminate', 'Extinguish']"
Showy flower ,orchid,"['Defend', 'Definition', 'Default', 'Deficit', 'Delay', 'Deny', 'Depend', 'Descend', 'Determine', 'Develop', 'Devise', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draft']"
